1.711385569278463947e+01 1.580791099713219419e-02
1.711483074153707662e+01 1.580791099713219419e-02
1.711580579028951377e+01 1.580791099713219419e-02
1.711678083904195447e+01 1.580791099713219419e-02
1.711775588779439161e+01 1.580791099713219419e-02
1.711873093654682876e+01 1.580791099713219419e-02
1.711970598529926590e+01 1.580791099713219419e-02
1.712068103405170305e+01 1.580791099713219419e-02
1.712165608280414020e+01 1.580791099713219419e-02
1.712263113155657734e+01 1.580791099713219419e-02
1.712360618030901449e+01 1.580791099713219419e-02
1.712458122906145519e+01 1.580791099713219419e-02
1.712555627781389234e+01 1.580791099713219419e-02
1.712653132656632948e+01 1.580791099713219419e-02
1.712750637531876663e+01 1.580791099713219419e-02
1.712848142407120378e+01 1.580791099713219419e-02
1.712945647282364092e+01 1.580791099713219419e-02
1.713043152157607807e+01 1.580791099713219419e-02
1.713140657032851877e+01 1.580791099713219419e-02
1.713238161908095591e+01 1.580791099713219419e-02
1.713335666783339306e+01 1.580791099713219419e-02
1.713433171658583021e+01 1.580791099713219419e-02
1.713530676533826735e+01 1.580791099713219419e-02
1.713628181409070450e+01 1.580791099713219419e-02
1.713725686284314165e+01 1.580791099713219419e-02
1.713823191159557879e+01 1.580791099713219419e-02
1.713920696034801949e+01 1.580791099713219419e-02
1.714018200910045664e+01 1.580791099713219419e-02
1.714115705785289379e+01 1.580791099713219419e-02
1.714213210660533093e+01 1.580791099713219419e-02
1.714310715535776808e+01 1.580791099713219419e-02
1.714408220411020523e+01 1.580791099713219419e-02
1.714505725286264237e+01 1.580791099713219419e-02
1.714603230161508307e+01 1.580791099713219419e-02
1.714700735036752022e+01 1.580791099713219419e-02
1.714798239911995736e+01 1.580791099713219419e-02
1.714895744787239451e+01 1.580791099713219419e-02
1.714993249662483166e+01 1.580791099713219419e-02
1.715090754537726880e+01 1.580791099713219419e-02
1.715188259412970595e+01 1.580791099713219419e-02
1.715285764288214665e+01 1.580791099713219419e-02
1.715383269163458380e+01 1.580791099713219419e-02
1.715480774038702094e+01 1.580791099713219419e-02
1.715578278913945809e+01 1.580791099713219419e-02
1.715675783789189524e+01 1.580791099713219419e-02
1.715773288664433238e+01 1.580791099713219419e-02
1.715870793539676953e+01 1.580791099713219419e-02
1.715968298414920667e+01 1.580791099713219419e-02
1.716065803290164737e+01 1.580791099713219419e-02
1.716163308165408452e+01 1.580791099713219419e-02
1.716260813040652167e+01 1.580791099713219419e-02
1.716358317915895881e+01 1.580791099713219419e-02
1.716455822791139596e+01 1.580791099713219419e-02
1.716553327666383311e+01 1.580791099713219419e-02
1.716650832541627025e+01 1.580791099713219419e-02
1.716748337416871095e+01 1.580791099713219419e-02
1.716845842292114810e+01 1.580791099713219419e-02
1.716943347167358525e+01 1.580791099713219419e-02
1.717040852042602239e+01 1.580791099713219419e-02
1.717138356917845954e+01 1.580791099713219419e-02
1.717235861793089668e+01 1.580791099713219419e-02
1.717333366668333383e+01 1.580791099713219419e-02
1.717430871543577098e+01 1.580791099713219419e-02
1.717528376418821168e+01 1.580791099713219419e-02
1.717625881294064882e+01 1.580791099713219419e-02
1.717723386169308597e+01 1.580791099713219419e-02
1.717820891044552312e+01 1.580791099713219419e-02
1.717918395919796026e+01 1.580791099713219419e-02
1.718015900795039741e+01 1.580791099713219419e-02
1.718113405670283456e+01 1.580791099713219419e-02
1.718210910545527526e+01 1.580791099713219419e-02
1.718308415420771240e+01 1.580791099713219419e-02
1.718405920296014955e+01 1.580791099713219419e-02
1.718503425171258669e+01 1.580791099713219419e-02
1.718600930046502384e+01 1.580791099713219419e-02
1.718698434921746099e+01 1.580791099713219419e-02
1.718795939796989813e+01 1.580791099713219419e-02
1.718893444672233528e+01 1.580791099713219419e-02
1.718990949547477598e+01 1.580791099713219419e-02
1.719088454422721313e+01 1.580791099713219419e-02
1.719185959297965027e+01 1.580791099713219419e-02
1.719283464173208742e+01 1.580791099713219419e-02
1.719380969048452457e+01 1.580791099713219419e-02
1.719478473923696171e+01 1.580791099713219419e-02
1.719575978798939886e+01 1.580791099713219419e-02
1.719673483674183956e+01 1.580791099713219419e-02
1.719770988549427670e+01 1.580791099713219419e-02
1.719868493424671385e+01 1.580791099713219419e-02
1.719965998299915100e+01 1.580791099713219419e-02
1.720063503175158814e+01 1.580791099713219419e-02
1.720161008050402529e+01 1.580791099713219419e-02
1.720258512925646244e+01 1.580791099713219419e-02
1.720356017800889958e+01 1.580791099713219419e-02
1.720453522676134028e+01 1.580791099713219419e-02
1.720551027551377743e+01 1.580791099713219419e-02
1.720648532426621458e+01 1.580791099713219419e-02
1.720746037301865172e+01 1.580791099713219419e-02
1.720843542177108887e+01 1.580791099713219419e-02
1.720941047052352602e+01 1.580791099713219419e-02
1.721038551927596316e+01 1.580791099713219419e-02
1.721136056802840386e+01 1.580791099713219419e-02
1.721233561678084101e+01 1.580791099713219419e-02
1.721331066553327815e+01 1.580791099713219419e-02
1.721428571428571530e+01 1.580791099713219419e-02
1.721526076303815245e+01 1.580791099713219419e-02
1.721623581179058959e+01 1.580791099713219419e-02
1.721721086054302674e+01 1.580791099713219419e-02
1.721818590929546389e+01 1.580791099713219419e-02
1.721916095804790459e+01 1.580791099713219419e-02
1.722013600680034173e+01 1.580791099713219419e-02
1.722111105555277888e+01 1.580791099713219419e-02
1.722208610430521603e+01 1.580791099713219419e-02
1.722306115305765317e+01 1.580791099713219419e-02
1.722403620181009032e+01 1.580791099713219419e-02
1.722501125056252747e+01 1.580791099713219419e-02
1.722598629931496816e+01 1.580791099713219419e-02
1.722696134806740531e+01 1.580791099713219419e-02
1.722793639681984246e+01 1.580791099713219419e-02
1.722891144557227960e+01 1.580791099713219419e-02
1.722988649432471675e+01 1.580791099713219419e-02
1.723086154307715390e+01 1.580791099713219419e-02
1.723183659182959104e+01 1.580791099713219419e-02
1.723281164058202819e+01 1.580791099713219419e-02
1.723378668933446889e+01 1.580791099713219419e-02
1.723476173808690604e+01 1.580791099713219419e-02
1.723573678683934318e+01 1.580791099713219419e-02
1.723671183559178033e+01 1.580791099713219419e-02
1.723768688434421748e+01 1.580791099713219419e-02
1.723866193309665462e+01 1.580791099713219419e-02
1.723963698184909177e+01 1.580791099713219419e-02
1.724061203060153247e+01 1.580791099713219419e-02
1.724158707935396961e+01 1.580791099713219419e-02
1.724256212810640676e+01 1.580791099713219419e-02
1.724353717685884391e+01 1.580791099713219419e-02
1.724451222561128105e+01 1.580791099713219419e-02
1.724548727436371820e+01 1.580791099713219419e-02
1.724646232311615535e+01 1.580791099713219419e-02
1.724743737186859249e+01 1.580791099713219419e-02
1.724841242062103319e+01 1.580791099713219419e-02
1.724938746937347034e+01 1.580791099713219419e-02
1.725036251812590749e+01 1.580791099713219419e-02
1.725133756687834463e+01 1.580791099713219419e-02
1.725231261563078178e+01 1.580791099713219419e-02
1.725328766438321892e+01 1.580791099713219419e-02
1.725426271313565607e+01 1.580791099713219419e-02
1.725523776188809677e+01 1.580791099713219419e-02
1.725621281064053392e+01 1.580791099713219419e-02
1.725718785939297106e+01 1.580791099713219419e-02
1.725816290814540821e+01 1.580791099713219419e-02
1.725913795689784536e+01 1.580791099713219419e-02
1.726011300565028250e+01 1.580791099713219419e-02
1.726108805440271965e+01 1.580791099713219419e-02
1.726206310315515680e+01 1.580791099713219419e-02
1.726303815190759749e+01 1.580791099713219419e-02
1.726401320066003464e+01 1.580791099713219419e-02
1.726498824941247179e+01 1.580791099713219419e-02
1.726596329816490893e+01 1.580791099713219419e-02
1.726693834691734608e+01 1.580791099713219419e-02
1.726791339566978323e+01 1.580791099713219419e-02
1.726888844442222037e+01 1.580791099713219419e-02
1.726986349317466107e+01 1.580791099713219419e-02
1.727083854192709822e+01 1.580791099713219419e-02
1.727181359067953537e+01 1.580791099713219419e-02
1.727278863943197251e+01 1.580791099713219419e-02
1.727376368818440966e+01 1.580791099713219419e-02
1.727473873693684681e+01 1.580791099713219419e-02
1.727571378568928395e+01 1.580791099713219419e-02
1.727668883444172110e+01 1.580791099713219419e-02
1.727766388319416180e+01 1.580791099713219419e-02
1.727863893194659894e+01 1.580791099713219419e-02
1.727961398069903609e+01 1.580791099713219419e-02
1.728058902945147324e+01 1.580791099713219419e-02
1.728156407820391038e+01 1.580791099713219419e-02
1.728253912695634753e+01 1.580791099713219419e-02
1.728351417570878468e+01 1.580791099713219419e-02
1.728448922446122538e+01 1.580791099713219419e-02
1.728546427321366252e+01 1.580791099713219419e-02
1.728643932196609967e+01 1.580791099713219419e-02
1.728741437071853682e+01 1.580791099713219419e-02
1.728838941947097396e+01 1.580791099713219419e-02
1.728936446822341111e+01 1.580791099713219419e-02
1.729033951697584826e+01 1.580791099713219419e-02
1.729131456572828895e+01 1.580791099713219419e-02
1.729228961448072610e+01 1.580791099713219419e-02
1.729326466323316325e+01 1.580791099713219419e-02
1.729423971198560039e+01 1.580791099713219419e-02
1.729521476073803754e+01 1.580791099713219419e-02
1.729618980949047469e+01 1.580791099713219419e-02
1.729716485824291183e+01 1.580791099713219419e-02
1.729813990699534898e+01 1.580791099713219419e-02
1.729911495574778968e+01 1.580791099713219419e-02
1.730009000450022683e+01 1.580791099713219419e-02
1.730106505325266397e+01 1.580791099713219419e-02
1.730204010200510112e+01 1.580791099713219419e-02
1.730301515075753827e+01 1.580791099713219419e-02
1.730399019950997541e+01 1.580791099713219419e-02
1.730496524826241256e+01 1.580791099713219419e-02
1.730594029701485326e+01 1.580791099713219419e-02
1.730691534576729040e+01 1.580791099713219419e-02
1.730789039451972755e+01 1.580791099713219419e-02
1.730886544327216470e+01 1.580791099713219419e-02
1.730984049202460184e+01 1.580791099713219419e-02
1.731081554077703899e+01 1.580791099713219419e-02
1.731179058952947614e+01 1.580791099713219419e-02
1.731276563828191328e+01 1.580791099713219419e-02
1.731374068703435398e+01 1.580791099713219419e-02
1.731471573578679113e+01 1.580791099713219419e-02
1.731569078453922828e+01 1.580791099713219419e-02
1.731666583329166542e+01 1.580791099713219419e-02
1.731764088204410257e+01 1.580791099713219419e-02
1.731861593079653971e+01 1.580791099713219419e-02
1.731959097954897686e+01 1.580791099713219419e-02
1.732056602830141756e+01 1.580791099713219419e-02
1.732154107705385471e+01 1.580791099713219419e-02
1.732251612580629185e+01 1.580791099713219419e-02
1.732349117455872900e+01 1.580791099713219419e-02
1.732446622331116615e+01 1.580791099713219419e-02
1.732544127206360329e+01 1.580791099713219419e-02
1.732641632081604044e+01 1.580791099713219419e-02
1.732739136956847759e+01 1.580791099713219419e-02
1.732836641832091829e+01 1.580791099713219419e-02
1.732934146707335543e+01 1.580791099713219419e-02
1.733031651582579258e+01 1.580791099713219419e-02
1.733129156457822972e+01 1.580791099713219419e-02
1.733226661333066687e+01 1.580791099713219419e-02
1.733324166208310402e+01 1.580791099713219419e-02
1.733421671083554116e+01 1.580791099713219419e-02
1.733519175958798186e+01 1.580791099713219419e-02
1.733616680834041901e+01 1.580791099713219419e-02
1.733714185709285616e+01 1.580791099713219419e-02
1.733811690584529330e+01 1.580791099713219419e-02
1.733909195459773045e+01 1.580791099713219419e-02
1.734006700335016760e+01 1.580791099713219419e-02
1.734104205210260474e+01 1.580791099713219419e-02
1.734201710085504189e+01 1.580791099713219419e-02
1.734299214960748259e+01 1.580791099713219419e-02
1.734396719835991973e+01 1.580791099713219419e-02
1.734494224711235688e+01 1.580791099713219419e-02
1.734591729586479403e+01 1.580791099713219419e-02
1.734689234461723117e+01 1.580791099713219419e-02
1.734786739336966832e+01 1.580791099713219419e-02
1.734884244212210547e+01 1.580791099713219419e-02
1.734981749087454617e+01 1.580791099713219419e-02
1.735079253962698331e+01 1.580791099713219419e-02
1.735176758837942046e+01 1.580791099713219419e-02
1.735274263713185761e+01 1.580791099713219419e-02
1.735371768588429475e+01 1.580791099713219419e-02
1.735469273463673190e+01 1.580791099713219419e-02
1.735566778338916905e+01 1.580791099713219419e-02
1.735664283214160619e+01 1.580791099713219419e-02
1.735761788089404689e+01 1.580791099713219419e-02
1.735859292964648404e+01 1.580791099713219419e-02
1.735956797839892118e+01 1.580791099713219419e-02
1.736054302715135833e+01 1.580791099713219419e-02
1.736151807590379548e+01 1.580791099713219419e-02
1.736249312465623262e+01 1.580791099713219419e-02
1.736346817340866977e+01 1.580791099713219419e-02
1.736444322216111047e+01 1.580791099713219419e-02
1.736541827091354762e+01 1.580791099713219419e-02
1.736639331966598476e+01 1.580791099713219419e-02
1.736736836841842191e+01 1.580791099713219419e-02
1.736834341717085906e+01 1.580791099713219419e-02
1.736931846592329620e+01 1.580791099713219419e-02
1.737029351467573335e+01 1.580791099713219419e-02
1.737126856342817049e+01 1.580791099713219419e-02
1.737224361218061119e+01 1.580791099713219419e-02
1.737321866093304834e+01 1.580791099713219419e-02
1.737419370968548549e+01 1.580791099713219419e-02
1.737516875843792263e+01 1.580791099713219419e-02
1.737614380719035978e+01 1.580791099713219419e-02
1.737711885594279693e+01 1.580791099713219419e-02
1.737809390469523407e+01 1.580791099713219419e-02
1.737906895344767477e+01 1.580791099713219419e-02
1.738004400220011192e+01 1.580791099713219419e-02
1.738101905095254907e+01 1.580791099713219419e-02
1.738199409970498621e+01 1.580791099713219419e-02
1.738296914845742336e+01 1.580791099713219419e-02
1.738394419720986050e+01 1.580791099713219419e-02
1.738491924596229765e+01 1.580791099713219419e-02
1.738589429471473480e+01 1.580791099713219419e-02
1.738686934346717550e+01 1.580791099713219419e-02
1.738784439221961264e+01 1.580791099713219419e-02
1.738881944097204979e+01 1.580791099713219419e-02
1.738979448972448694e+01 1.580791099713219419e-02
1.739076953847692408e+01 1.580791099713219419e-02
1.739174458722936123e+01 1.580791099713219419e-02
1.739271963598179838e+01 1.580791099713219419e-02
1.739369468473423908e+01 1.580791099713219419e-02
1.739466973348667622e+01 1.580791099713219419e-02
1.739564478223911337e+01 1.580791099713219419e-02
1.739661983099155051e+01 1.580791099713219419e-02
1.739759487974398766e+01 1.580791099713219419e-02
1.739856992849642481e+01 1.580791099713219419e-02
1.739954497724886195e+01 1.580791099713219419e-02
1.740052002600129910e+01 1.580791099713219419e-02
1.740149507475373980e+01 1.580791099713219419e-02
1.740247012350617695e+01 1.580791099713219419e-02
1.740344517225861409e+01 1.580791099713219419e-02
1.740442022101105124e+01 1.580791099713219419e-02
1.740539526976348839e+01 1.580791099713219419e-02
1.740637031851592553e+01 1.580791099713219419e-02
1.740734536726836268e+01 1.580791099713219419e-02
1.740832041602080338e+01 1.580791099713219419e-02
1.740929546477324052e+01 1.580791099713219419e-02
1.741027051352567767e+01 1.580791099713219419e-02
1.741124556227811482e+01 1.580791099713219419e-02
1.741222061103055196e+01 1.580791099713219419e-02
1.741319565978298911e+01 1.580791099713219419e-02
1.741417070853542626e+01 1.580791099713219419e-02
1.741514575728786696e+01 1.580791099713219419e-02
1.741612080604030410e+01 1.580791099713219419e-02
1.741709585479274125e+01 1.580791099713219419e-02
1.741807090354517840e+01 1.580791099713219419e-02
1.741904595229761554e+01 1.580791099713219419e-02
1.742002100105005269e+01 1.580791099713219419e-02
1.742099604980248984e+01 1.580791099713219419e-02
1.742197109855492698e+01 1.580791099713219419e-02
1.742294614730736768e+01 1.580791099713219419e-02
1.742392119605980483e+01 1.580791099713219419e-02
1.742489624481224197e+01 1.580791099713219419e-02
1.742587129356467912e+01 1.580791099713219419e-02
1.742684634231711627e+01 1.580791099713219419e-02
1.742782139106955341e+01 1.580791099713219419e-02
1.742879643982199056e+01 1.580791099713219419e-02
1.742977148857443126e+01 1.580791099713219419e-02
1.743074653732686841e+01 1.580791099713219419e-02
1.743172158607930555e+01 1.580791099713219419e-02
1.743269663483174270e+01 1.580791099713219419e-02
1.743367168358417985e+01 1.580791099713219419e-02
1.743464673233661699e+01 1.580791099713219419e-02
1.743562178108905414e+01 1.580791099713219419e-02
1.743659682984149129e+01 1.580791099713219419e-02
1.743757187859393198e+01 1.580791099713219419e-02
1.743854692734636913e+01 1.580791099713219419e-02
1.743952197609880628e+01 1.580791099713219419e-02
1.744049702485124342e+01 1.580791099713219419e-02
1.744147207360368057e+01 1.580791099713219419e-02
1.744244712235611772e+01 1.580791099713219419e-02
1.744342217110855486e+01 1.580791099713219419e-02
1.744439721986099556e+01 1.580791099713219419e-02
1.744537226861343271e+01 1.580791099713219419e-02
1.744634731736586986e+01 1.580791099713219419e-02
1.744732236611830700e+01 1.580791099713219419e-02
1.744829741487074415e+01 1.580791099713219419e-02
1.744927246362318130e+01 1.580791099713219419e-02
1.745024751237561844e+01 1.580791099713219419e-02
1.745122256112805559e+01 1.580791099713219419e-02
1.745219760988049629e+01 1.580791099713219419e-02
1.745317265863293343e+01 1.580791099713219419e-02
1.745414770738537058e+01 1.580791099713219419e-02
1.745512275613780773e+01 1.580791099713219419e-02
1.745609780489024487e+01 1.580791099713219419e-02
1.745707285364268202e+01 1.580791099713219419e-02
1.745804790239511917e+01 1.580791099713219419e-02
1.745902295114755987e+01 1.580791099713219419e-02
1.745999799989999701e+01 1.580791099713219419e-02
1.746097304865243416e+01 1.580791099713219419e-02
1.746194809740487131e+01 1.580791099713219419e-02
1.746292314615730845e+01 1.580791099713219419e-02
1.746389819490974560e+01 1.580791099713219419e-02
1.746487324366218274e+01 1.580791099713219419e-02
1.746584829241461989e+01 1.580791099713219419e-02
1.746682334116706059e+01 1.580791099713219419e-02
1.746779838991949774e+01 1.580791099713219419e-02
1.746877343867193488e+01 1.580791099713219419e-02
1.746974848742437203e+01 1.580791099713219419e-02
1.747072353617680918e+01 1.580791099713219419e-02
1.747169858492924632e+01 1.580791099713219419e-02
1.747267363368168347e+01 1.580791099713219419e-02
1.747364868243412417e+01 1.580791099713219419e-02
1.747462373118656132e+01 1.580791099713219419e-02
1.747559877993899846e+01 1.580791099713219419e-02
1.747657382869143561e+01 1.580791099713219419e-02
1.747754887744387275e+01 1.580791099713219419e-02
1.747852392619630990e+01 1.580791099713219419e-02
1.747949897494874705e+01 1.580791099713219419e-02
1.748047402370118419e+01 1.580791099713219419e-02
1.748144907245362489e+01 1.580791099713219419e-02
1.748242412120606204e+01 1.580791099713219419e-02
1.748339916995849919e+01 1.580791099713219419e-02
1.748437421871093633e+01 1.580791099713219419e-02
1.748534926746337348e+01 1.580791099713219419e-02
1.748632431621581063e+01 1.580791099713219419e-02
1.748729936496824777e+01 1.580791099713219419e-02
1.748827441372068847e+01 1.580791099713219419e-02
1.748924946247312562e+01 1.580791099713219419e-02
1.749022451122556276e+01 1.580791099713219419e-02
1.749119955997799991e+01 1.580791099713219419e-02
1.749217460873043706e+01 1.580791099713219419e-02
1.749314965748287420e+01 1.580791099713219419e-02
1.749412470623531135e+01 1.580791099713219419e-02
1.749509975498774850e+01 1.580791099713219419e-02
1.749607480374018920e+01 1.580791099713219419e-02
1.749704985249262634e+01 1.580791099713219419e-02
1.749802490124506349e+01 1.580791099713219419e-02
1.749899994999750064e+01 1.580791099713219419e-02
1.749997499874993778e+01 1.580791099713219419e-02
1.750095004750237493e+01 1.580791099713219419e-02
1.750192509625481208e+01 1.580791099713219419e-02
1.750290014500725277e+01 1.580791099713219419e-02
1.750387519375968992e+01 1.580791099713219419e-02
1.750485024251212707e+01 1.580791099713219419e-02
1.750582529126456421e+01 1.580791099713219419e-02
1.750680034001700136e+01 1.580791099713219419e-02
1.750777538876943851e+01 1.580791099713219419e-02
1.750875043752187565e+01 1.580791099713219419e-02
1.750972548627431280e+01 1.580791099713219419e-02
1.751070053502675350e+01 1.580791099713219419e-02
1.751167558377919065e+01 1.580791099713219419e-02
1.751265063253162779e+01 1.580791099713219419e-02
1.751362568128406494e+01 1.580791099713219419e-02
1.751460073003650209e+01 1.580791099713219419e-02
1.751557577878893923e+01 1.580791099713219419e-02
1.751655082754137638e+01 1.580791099713219419e-02
1.751752587629381708e+01 1.580791099713219419e-02
1.751850092504625422e+01 1.580791099713219419e-02
1.751947597379869137e+01 1.580791099713219419e-02
1.752045102255112852e+01 1.580791099713219419e-02
1.752142607130356566e+01 1.580791099713219419e-02
1.752240112005600281e+01 1.580791099713219419e-02
1.752337616880843996e+01 1.580791099713219419e-02
1.752435121756087710e+01 1.580791099713219419e-02
1.752532626631331780e+01 1.580791099713219419e-02
1.752630131506575495e+01 1.580791099713219419e-02
1.752727636381819210e+01 1.580791099713219419e-02
1.752825141257062924e+01 1.580791099713219419e-02
1.752922646132306639e+01 1.580791099713219419e-02
1.753020151007550353e+01 1.580791099713219419e-02
1.753117655882794068e+01 1.580791099713219419e-02
1.753215160758038138e+01 1.580791099713219419e-02
1.753312665633281853e+01 1.580791099713219419e-02
1.753410170508525567e+01 1.580791099713219419e-02
1.753507675383769282e+01 1.580791099713219419e-02
1.753605180259012997e+01 1.580791099713219419e-02
1.753702685134256711e+01 1.580791099713219419e-02
1.753800190009500426e+01 1.580791099713219419e-02
1.753897694884744141e+01 1.580791099713219419e-02
1.753995199759988211e+01 1.580791099713219419e-02
1.754092704635231925e+01 1.580791099713219419e-02
1.754190209510475640e+01 1.580791099713219419e-02
1.754287714385719354e+01 1.580791099713219419e-02
1.754385219260963069e+01 1.580791099713219419e-02
1.754482724136206784e+01 1.580791099713219419e-02
1.754580229011450498e+01 1.580791099713219419e-02
1.754677733886694568e+01 1.580791099713219419e-02
1.754775238761938283e+01 1.580791099713219419e-02
1.754872743637181998e+01 1.580791099713219419e-02
1.754970248512425712e+01 1.580791099713219419e-02
1.755067753387669427e+01 1.580791099713219419e-02
1.755165258262913142e+01 1.580791099713219419e-02
1.755262763138156856e+01 1.580791099713219419e-02
1.755360268013400926e+01 1.580791099713219419e-02
1.755457772888644641e+01 1.580791099713219419e-02
1.755555277763888355e+01 1.580791099713219419e-02
1.755652782639132070e+01 1.580791099713219419e-02
1.755750287514375785e+01 1.580791099713219419e-02
1.755847792389619499e+01 1.580791099713219419e-02
1.755945297264863214e+01 1.580791099713219419e-02
1.756042802140106929e+01 1.580791099713219419e-02
1.756140307015350999e+01 1.580791099713219419e-02
1.756237811890594713e+01 1.580791099713219419e-02
1.756335316765838428e+01 1.580791099713219419e-02
1.756432821641082143e+01 1.580791099713219419e-02
1.756530326516325857e+01 1.580791099713219419e-02
1.756627831391569572e+01 1.580791099713219419e-02
1.756725336266813287e+01 1.580791099713219419e-02
1.756822841142057356e+01 1.580791099713219419e-02
1.756920346017301071e+01 1.580791099713219419e-02
1.757017850892544786e+01 1.580791099713219419e-02
1.757115355767788500e+01 1.580791099713219419e-02
1.757212860643032215e+01 1.580791099713219419e-02
1.757310365518275930e+01 1.580791099713219419e-02
1.757407870393519644e+01 1.580791099713219419e-02
1.757505375268763359e+01 1.580791099713219419e-02
1.757602880144007429e+01 1.580791099713219419e-02
1.757700385019251144e+01 1.580791099713219419e-02
1.757797889894494858e+01 1.580791099713219419e-02
1.757895394769738573e+01 1.580791099713219419e-02
1.757992899644982288e+01 1.580791099713219419e-02
1.758090404520226002e+01 1.580791099713219419e-02
1.758187909395469717e+01 1.580791099713219419e-02
1.758285414270713787e+01 1.580791099713219419e-02
1.758382919145957501e+01 1.580791099713219419e-02
1.758480424021201216e+01 1.580791099713219419e-02
1.758577928896444931e+01 1.580791099713219419e-02
1.758675433771688645e+01 1.580791099713219419e-02
1.758772938646932360e+01 1.580791099713219419e-02
1.758870443522176075e+01 1.580791099713219419e-02
1.758967948397419789e+01 1.580791099713219419e-02
1.759065453272663859e+01 1.580791099713219419e-02
1.759162958147907574e+01 1.580791099713219419e-02
1.759260463023151289e+01 1.580791099713219419e-02
1.759357967898395003e+01 1.580791099713219419e-02
1.759455472773638718e+01 1.580791099713219419e-02
1.759552977648882433e+01 1.580791099713219419e-02
1.759650482524126147e+01 1.580791099713219419e-02
1.759747987399370217e+01 1.580791099713219419e-02
1.759845492274613932e+01 1.580791099713219419e-02
1.759942997149857646e+01 1.580791099713219419e-02
1.760040502025101361e+01 1.580791099713219419e-02
1.760138006900345076e+01 1.580791099713219419e-02
1.760235511775588790e+01 1.580791099713219419e-02
1.760333016650832505e+01 1.580791099713219419e-02
1.760430521526076220e+01 1.580791099713219419e-02
1.760528026401320290e+01 1.580791099713219419e-02
1.760625531276564004e+01 1.580791099713219419e-02
1.760723036151807719e+01 1.580791099713219419e-02
1.760820541027051434e+01 1.580791099713219419e-02
1.760918045902295148e+01 1.580791099713219419e-02
1.761015550777538863e+01 1.580791099713219419e-02
1.761113055652782577e+01 1.580791099713219419e-02
1.761210560528026647e+01 1.580791099713219419e-02
1.761308065403270362e+01 1.580791099713219419e-02
1.761405570278514077e+01 1.580791099713219419e-02
1.761503075153757791e+01 1.580791099713219419e-02
1.761600580029001506e+01 1.580791099713219419e-02
1.761698084904245221e+01 1.580791099713219419e-02
1.761795589779488935e+01 1.580791099713219419e-02
1.761893094654732650e+01 1.580791099713219419e-02
1.761990599529976720e+01 1.580791099713219419e-02
1.762088104405220435e+01 1.580791099713219419e-02
1.762185609280464149e+01 1.580791099713219419e-02
1.762283114155707864e+01 1.580791099713219419e-02
1.762380619030951578e+01 1.580791099713219419e-02
1.762478123906195293e+01 1.580791099713219419e-02
1.762575628781439008e+01 1.580791099713219419e-02
1.762673133656683078e+01 1.580791099713219419e-02
1.762770638531926792e+01 1.580791099713219419e-02
1.762868143407170507e+01 1.580791099713219419e-02
1.762965648282414222e+01 1.580791099713219419e-02
1.763063153157657936e+01 1.580791099713219419e-02
1.763160658032901651e+01 1.580791099713219419e-02
1.763258162908145366e+01 1.580791099713219419e-02
1.763355667783389080e+01 1.580791099713219419e-02
1.763453172658633150e+01 1.580791099713219419e-02
1.763550677533876865e+01 1.580791099713219419e-02
1.763648182409120579e+01 1.580791099713219419e-02
1.763745687284364294e+01 1.580791099713219419e-02
1.763843192159608009e+01 1.580791099713219419e-02
1.763940697034851723e+01 1.580791099713219419e-02
1.764038201910095438e+01 1.580791099713219419e-02
1.764135706785339508e+01 1.580791099713219419e-02
1.764233211660583223e+01 1.580791099713219419e-02
1.764330716535826937e+01 1.580791099713219419e-02
1.764428221411070652e+01 1.580791099713219419e-02
1.764525726286314367e+01 1.580791099713219419e-02
1.764623231161558081e+01 1.580791099713219419e-02
1.764720736036801796e+01 1.580791099713219419e-02
1.764818240912045511e+01 1.580791099713219419e-02
1.764915745787289580e+01 1.580791099713219419e-02
1.765013250662533295e+01 1.580791099713219419e-02
1.765110755537777010e+01 1.580791099713219419e-02
1.765208260413020724e+01 1.580791099713219419e-02
1.765305765288264439e+01 1.580791099713219419e-02
1.765403270163508154e+01 1.580791099713219419e-02
1.765500775038751868e+01 1.580791099713219419e-02
1.765598279913995938e+01 1.580791099713219419e-02
1.765695784789239653e+01 1.580791099713219419e-02
1.765793289664483368e+01 1.580791099713219419e-02
1.765890794539727082e+01 1.580791099713219419e-02
1.765988299414970797e+01 1.580791099713219419e-02
1.766085804290214512e+01 1.580791099713219419e-02
1.766183309165458226e+01 1.580791099713219419e-02
1.766280814040701941e+01 1.580791099713219419e-02
1.766378318915946011e+01 1.580791099713219419e-02
1.766475823791189725e+01 1.580791099713219419e-02
1.766573328666433440e+01 1.580791099713219419e-02
1.766670833541677155e+01 1.580791099713219419e-02
1.766768338416920869e+01 1.580791099713219419e-02
1.766865843292164584e+01 1.580791099713219419e-02
1.766963348167408299e+01 1.580791099713219419e-02
1.767060853042652369e+01 1.580791099713219419e-02
1.767158357917896083e+01 1.580791099713219419e-02
1.767255862793139798e+01 1.580791099713219419e-02
1.767353367668383513e+01 1.580791099713219419e-02
1.767450872543627227e+01 1.580791099713219419e-02
1.767548377418870942e+01 1.580791099713219419e-02
1.767645882294114656e+01 1.580791099713219419e-02
1.767743387169358371e+01 1.580791099713219419e-02
1.767840892044602441e+01 1.580791099713219419e-02
1.767938396919846156e+01 1.580791099713219419e-02
1.768035901795089870e+01 1.580791099713219419e-02
1.768133406670333585e+01 1.580791099713219419e-02
