2.504700235011750653e+00 2.359793830744210798e-05
2.505675283764188244e+00 2.361154646267364296e-05
2.506650332516625834e+00 2.362518256528597669e-05
2.507625381269063425e+00 2.363884664459752155e-05
2.508600430021501015e+00 2.365253872990650345e-05
2.509575478773938606e+00 2.366625885049087032e-05
2.510550527526376197e+00 2.368000703560829890e-05
2.511525576278814231e+00 2.369378331449606938e-05
2.512500625031251822e+00 2.370758771637100100e-05
2.513475673783689412e+00 2.372142027042944534e-05
2.514450722536127003e+00 2.373528100584717442e-05
2.515425771288564594e+00 2.374916995177932317e-05
2.516400820041002184e+00 2.376308713736033522e-05
2.517375868793439775e+00 2.377703259170391541e-05
2.518350917545877365e+00 2.379100634390293498e-05
2.519325966298314956e+00 2.380500842302938749e-05
2.520301015050752547e+00 2.381903885813433123e-05
2.521276063803190137e+00 2.383309767824780455e-05
2.522251112555627728e+00 2.384718491237881223e-05
2.523226161308065318e+00 2.386130058951520361e-05
2.524201210060502909e+00 2.387544473862363860e-05
2.525176258812940944e+00 2.388961738864954712e-05
2.526151307565378534e+00 2.390381856851702400e-05
2.527126356317816125e+00 2.391804830712878835e-05
2.528101405070253715e+00 2.393230663336615646e-05
2.529076453822691306e+00 2.394659357608891302e-05
2.530051502575128897e+00 2.396090916413530779e-05
2.531026551327566487e+00 2.397525342632197422e-05
2.532001600080004078e+00 2.398962639144383463e-05
2.532976648832441668e+00 2.400402808827412727e-05
2.533951697584879259e+00 2.401845854556425392e-05
2.534926746337316850e+00 2.403291779204375271e-05
2.535901795089754440e+00 2.404740585642028123e-05
2.536876843842192031e+00 2.406192276737948777e-05
2.537851892594629621e+00 2.407646855358496727e-05
2.538826941347067656e+00 2.409104324367828502e-05
2.539801990099505247e+00 2.410564686627876324e-05
2.540777038851942837e+00 2.412027944998355221e-05
2.541752087604380428e+00 2.413494102336754559e-05
2.542727136356818018e+00 2.414963161498325501e-05
2.543702185109255609e+00 2.416435125336085078e-05
2.544677233861693200e+00 2.417909996700799924e-05
2.545652282614130790e+00 2.419387778440987630e-05
2.546627331366568381e+00 2.420868473402912002e-05
2.547602380119005971e+00 2.422352084430569509e-05
2.548577428871443562e+00 2.423838614365690636e-05
2.549552477623881153e+00 2.425328066047729384e-05
2.550527526376318743e+00 2.426820442313862251e-05
2.551502575128756334e+00 2.428315745998978746e-05
2.552477623881194368e+00 2.429813979935676306e-05
2.553452672633631959e+00 2.431315146954255894e-05
2.554427721386069550e+00 2.432819249882712848e-05
2.555402770138507140e+00 2.434326291546736544e-05
2.556377818890944731e+00 2.435836274769698876e-05
2.557352867643382321e+00 2.437349202372656967e-05
2.558327916395819912e+00 2.438865077174335886e-05
2.559302965148257503e+00 2.440383901991132382e-05
2.560278013900695093e+00 2.441905679637103695e-05
2.561253062653132684e+00 2.443430412923967902e-05
2.562228111405570274e+00 2.444958104661091038e-05
2.563203160158007865e+00 2.446488757655487095e-05
2.564178208910445456e+00 2.448022374711809218e-05
2.565153257662883046e+00 2.449558958632344955e-05
2.566128306415321081e+00 2.451098512217014569e-05
2.567103355167758671e+00 2.452641038263356804e-05
2.568078403920196262e+00 2.454186539566531258e-05
2.569053452672633853e+00 2.455735018919311946e-05
2.570028501425071443e+00 2.457286479112075778e-05
2.571003550177509034e+00 2.458840922932804934e-05
2.571978598929946624e+00 2.460398353167075682e-05
2.572953647682384215e+00 2.461958772598055666e-05
2.573928696434821806e+00 2.463522184006498826e-05
2.574903745187259396e+00 2.465088590170736924e-05
2.575878793939696987e+00 2.466657993866677856e-05
2.576853842692134577e+00 2.468230397867796837e-05
2.577828891444572168e+00 2.469805804945133016e-05
2.578803940197009759e+00 2.471384217867286087e-05
2.579778988949447349e+00 2.472965639400405787e-05
2.580754037701885384e+00 2.474550072308192571e-05
2.581729086454322974e+00 2.476137519351884401e-05
2.582704135206760565e+00 2.477727983290258775e-05
2.583679183959198156e+00 2.479321466879626636e-05
2.584654232711635746e+00 2.480917972873821858e-05
2.585629281464073337e+00 2.482517504024202613e-05
2.586604330216510927e+00 2.484120063079639501e-05
2.587579378968948518e+00 2.485725652786515899e-05
2.588554427721386109e+00 2.487334275888720161e-05
2.589529476473823699e+00 2.488945935127640202e-05
2.590504525226261290e+00 2.490560633242158410e-05
2.591479573978698880e+00 2.492178372968648266e-05
2.592454622731136471e+00 2.493799157040966542e-05
2.593429671483574062e+00 2.495422988190449583e-05
2.594404720236012096e+00 2.497049869145909911e-05
2.595379768988449687e+00 2.498679802633626407e-05
2.596354817740887277e+00 2.500312791377341592e-05
2.597329866493324868e+00 2.501948838098258925e-05
2.598304915245762459e+00 2.503587945515036358e-05
2.599279963998200049e+00 2.505230116343777874e-05
2.600255012750637640e+00 2.506875353298032799e-05
2.601230061503075230e+00 2.508523659088787342e-05
2.602205110255512821e+00 2.510175036424464927e-05
2.603180159007950412e+00 2.511829488010913319e-05
2.604155207760388002e+00 2.513487016551406661e-05
2.605130256512825593e+00 2.515147624746635644e-05
2.606105305265263183e+00 2.516811315294706491e-05
2.607080354017700774e+00 2.518478090891133168e-05
2.608055402770138809e+00 2.520147954228835346e-05
2.609030451522576399e+00 2.521820907998125868e-05
2.610005500275013990e+00 2.523496954886717187e-05
2.610980549027451580e+00 2.525176097579707812e-05
2.611955597779889171e+00 2.526858338759582306e-05
2.612930646532326762e+00 2.528543681106202822e-05
2.613905695284764352e+00 2.530232127296805030e-05
2.614880744037201943e+00 2.531923680005995750e-05
2.615855792789639533e+00 2.533618341905748546e-05
2.616830841542077124e+00 2.535316115665390849e-05
2.617805890294514715e+00 2.537017003951610062e-05
2.618780939046952305e+00 2.538721009428443725e-05
2.619755987799389896e+00 2.540428134757271054e-05
2.620731036551827486e+00 2.542138382596815984e-05
2.621706085304265521e+00 2.543851755603138701e-05
2.622681134056703112e+00 2.545568256429625139e-05
2.623656182809140702e+00 2.547287887726993417e-05
2.624631231561578293e+00 2.549010652143281303e-05
2.625606280314015883e+00 2.550736552323843841e-05
2.626581329066453474e+00 2.552465590911350644e-05
2.627556377818891065e+00 2.554197770545774371e-05
2.628531426571328655e+00 2.555933093864395470e-05
2.629506475323766246e+00 2.557671563501791339e-05
2.630481524076203836e+00 2.559413182089832599e-05
2.631456572828641427e+00 2.561157952257679362e-05
2.632431621581079018e+00 2.562905876631778188e-05
2.633406670333516608e+00 2.564656957835852256e-05
2.634381719085954199e+00 2.566411198490906108e-05
2.635356767838392233e+00 2.568168601215208707e-05
2.636331816590829824e+00 2.569929168624299201e-05
2.637306865343267415e+00 2.571692903330979803e-05
2.638281914095705005e+00 2.573459807945308001e-05
2.639256962848142596e+00 2.575229885074593848e-05
2.640232011600580186e+00 2.577003137323399619e-05
2.641207060353017777e+00 2.578779567293525588e-05
2.642182109105455368e+00 2.580559177584018491e-05
2.643157157857892958e+00 2.582341970791156624e-05
2.644132206610330549e+00 2.584127949508448484e-05
2.645107255362768139e+00 2.585917116326631754e-05
2.646082304115205730e+00 2.587709473833663137e-05
2.647057352867643321e+00 2.589505024614718022e-05
2.648032401620080911e+00 2.591303771252186073e-05
2.649007450372518946e+00 2.593105716325665134e-05
2.649982499124956536e+00 2.594910862411958858e-05
2.650957547877394127e+00 2.596719212085067219e-05
2.651932596629831718e+00 2.598530767916191591e-05
2.652907645382269308e+00 2.600345532473720525e-05
2.653882694134706899e+00 2.602163508323233470e-05
2.654857742887144489e+00 2.603984698027492304e-05
2.655832791639582080e+00 2.605809104146435237e-05
2.656807840392019671e+00 2.607636729237176133e-05
2.657782889144457261e+00 2.609467575854001797e-05
2.658757937896894852e+00 2.611301646548364524e-05
2.659732986649332442e+00 2.613138943868877016e-05
2.660708035401770033e+00 2.614979470361310010e-05
2.661683084154207624e+00 2.616823228568589905e-05
2.662658132906645214e+00 2.618670221030791650e-05
2.663633181659083249e+00 2.620520450285133998e-05
2.664608230411520839e+00 2.622373918865978152e-05
2.665583279163958430e+00 2.624230629304825392e-05
2.666558327916396021e+00 2.626090584130304881e-05
2.667533376668833611e+00 2.627953785868180437e-05
2.668508425421271202e+00 2.629820237041334612e-05
2.669483474173708792e+00 2.631689940169777835e-05
2.670458522926146383e+00 2.633562897770632159e-05
2.671433571678583974e+00 2.635439112358134976e-05
2.672408620431021564e+00 2.637318586443632588e-05
2.673383669183459155e+00 2.639201322535573765e-05
2.674358717935896745e+00 2.641087323139511105e-05
2.675333766688334336e+00 2.642976590758093912e-05
2.676308815440771927e+00 2.644869127891063458e-05
2.677283864193209961e+00 2.646764937035248918e-05
2.678258912945647552e+00 2.648664020684568380e-05
2.679233961698085142e+00 2.650566381330015639e-05
2.680209010450522733e+00 2.652472021459666967e-05
2.681184059202960324e+00 2.654380943558670616e-05
2.682159107955397914e+00 2.656293150109243422e-05
2.683134156707835505e+00 2.658208643590666747e-05
2.684109205460273095e+00 2.660127426479288169e-05
2.685084254212710686e+00 2.662049501248509622e-05
2.686059302965148277e+00 2.663974870368788757e-05
2.687034351717585867e+00 2.665903536307632837e-05
2.688009400470023458e+00 2.667835501529598063e-05
2.688984449222461048e+00 2.669770768496279749e-05
2.689959497974898639e+00 2.671709339666315368e-05
2.690934546727336674e+00 2.673651217495379812e-05
2.691909595479774264e+00 2.675596404436171837e-05
2.692884644232211855e+00 2.677544902938425923e-05
2.693859692984649445e+00 2.679496715448897705e-05
2.694834741737087036e+00 2.681451844411363971e-05
2.695809790489524627e+00 2.683410292266617922e-05
2.696784839241962217e+00 2.685372061452467814e-05
2.697759887994399808e+00 2.687337154403729504e-05
2.698734936746837398e+00 2.689305573552223743e-05
2.699709985499274989e+00 2.691277321326778204e-05
2.700685034251712580e+00 2.693252400153213255e-05
2.701660083004150170e+00 2.695230812454351446e-05
2.702635131756587761e+00 2.697212560649999888e-05
2.703610180509025351e+00 2.699197647156959743e-05
2.704585229261463386e+00 2.701186074389011992e-05
2.705560278013900977e+00 2.703177844756922177e-05
2.706535326766338567e+00 2.705172960668430579e-05
2.707510375518776158e+00 2.707171424528253233e-05
2.708485424271213748e+00 2.709173238738073116e-05
2.709460473023651339e+00 2.711178405696548622e-05
2.710435521776088930e+00 2.713186927799292553e-05
2.711410570528526520e+00 2.715198807438882621e-05
2.712385619280964111e+00 2.717214047004850609e-05
2.713360668033401701e+00 2.719232648883684064e-05
2.714335716785839292e+00 2.721254615458817825e-05
2.715310765538276883e+00 2.723279949110633686e-05
2.716285814290714473e+00 2.725308652216460733e-05
2.717260863043152064e+00 2.727340727150559763e-05
2.718235911795590098e+00 2.729376176284134797e-05
2.719210960548027689e+00 2.731415001985319194e-05
2.720186009300465280e+00 2.733457206619175310e-05
2.721161058052902870e+00 2.735502792547696193e-05
2.722136106805340461e+00 2.737551762129794401e-05
2.723111155557778051e+00 2.739604117721302002e-05
2.724086204310215642e+00 2.741659861674967187e-05
2.725061253062653233e+00 2.743718996340456303e-05
2.726036301815090823e+00 2.745781524064338266e-05
2.727011350567528414e+00 2.747847447190095404e-05
2.727986399319966004e+00 2.749916768058107872e-05
2.728961448072403595e+00 2.751989489005660089e-05
2.729936496824841186e+00 2.754065612366930912e-05
2.730911545577278776e+00 2.756145140472996007e-05
2.731886594329716811e+00 2.758228075651819383e-05
2.732861643082154401e+00 2.760314420228252030e-05
2.733836691834591992e+00 2.762404176524031586e-05
2.734811740587029583e+00 2.764497346857778268e-05
2.735786789339467173e+00 2.766593933544985725e-05
2.736761838091904764e+00 2.768693938898026459e-05
2.737736886844342354e+00 2.770797365226142678e-05
2.738711935596779945e+00 2.772904214835450020e-05
2.739686984349217536e+00 2.775014490028923327e-05
2.740662033101655126e+00 2.777128193106406128e-05
2.741637081854092717e+00 2.779245326364598783e-05
2.742612130606530307e+00 2.781365892097058820e-05
2.743587179358967898e+00 2.783489892594198228e-05
2.744562228111405489e+00 2.785617330143281078e-05
2.745537276863843079e+00 2.787748207028414385e-05
2.746512325616281114e+00 2.789882525530558264e-05
2.747487374368718704e+00 2.792020287927505606e-05
2.748462423121156295e+00 2.794161496493893933e-05
2.749437471873593886e+00 2.796306153501195915e-05
2.750412520626031476e+00 2.798454261217715641e-05
2.751387569378469067e+00 2.800605821908590988e-05
2.752362618130906657e+00 2.802760837835783126e-05
2.753337666883344248e+00 2.804919311258081928e-05
2.754312715635781839e+00 2.807081244431094120e-05
2.755287764388219429e+00 2.809246639607250733e-05
2.756262813140657020e+00 2.811415499035791854e-05
2.757237861893094610e+00 2.813587824962778146e-05
2.758212910645532201e+00 2.815763619631076283e-05
2.759187959397969792e+00 2.817942885280359962e-05
2.760163008150407826e+00 2.820125624147112615e-05
2.761138056902845417e+00 2.822311838464612162e-05
2.762113105655283007e+00 2.824501530462941517e-05
2.763088154407720598e+00 2.826694702368979774e-05
2.764063203160158189e+00 2.828891356406396790e-05
2.765038251912595779e+00 2.831091494795656233e-05
2.766013300665033370e+00 2.833295119754008126e-05
2.766988349417470960e+00 2.835502233495490546e-05
2.767963398169908551e+00 2.837712838230921488e-05
2.768938446922346142e+00 2.839926936167904965e-05
2.769913495674783732e+00 2.842144529510814746e-05
2.770888544427221323e+00 2.844365620460804518e-05
2.771863593179658913e+00 2.846590211215804163e-05
2.772838641932096504e+00 2.848818303970503151e-05
2.773813690684534539e+00 2.851049900916369857e-05
2.774788739436972129e+00 2.853285004241627165e-05
2.775763788189409720e+00 2.855523616131266695e-05
2.776738836941847310e+00 2.857765738767036273e-05
2.777713885694284901e+00 2.860011374327442636e-05
2.778688934446722492e+00 2.862260524987749063e-05
2.779663983199160082e+00 2.864513192919964870e-05
2.780639031951597673e+00 2.866769380292853546e-05
2.781614080704035263e+00 2.869029089271923260e-05
2.782589129456472854e+00 2.871292322019427880e-05
2.783564178208910445e+00 2.873559080694365283e-05
2.784539226961348035e+00 2.875829367452467861e-05
2.785514275713785626e+00 2.878103184446210658e-05
2.786489324466223216e+00 2.880380533824799508e-05
2.787464373218661251e+00 2.882661417734173410e-05
2.788439421971098842e+00 2.884945838317002492e-05
2.789414470723536432e+00 2.887233797712682594e-05
2.790389519475974023e+00 2.889525298057337972e-05
2.791364568228411613e+00 2.891820341483811142e-05
2.792339616980849204e+00 2.894118930121668292e-05
2.793314665733286795e+00 2.896421066097192514e-05
2.794289714485724385e+00 2.898726751533386509e-05
2.795264763238161976e+00 2.901035988549958359e-05
2.796239811990599566e+00 2.903348779263333724e-05
2.797214860743037157e+00 2.905665125786646355e-05
2.798189909495474748e+00 2.907985030229734029e-05
2.799164958247912338e+00 2.910308494699140580e-05
2.800140007000349929e+00 2.912635521298113868e-05
2.801115055752787963e+00 2.914966112126596970e-05
2.802090104505225554e+00 2.917300269281234616e-05
2.803065153257663145e+00 2.919637994855365059e-05
2.804040202010100735e+00 2.921979290939021089e-05
2.805015250762538326e+00 2.924324159618924953e-05
2.805990299514975916e+00 2.926672602978489711e-05
2.806965348267413507e+00 2.929024623097813474e-05
2.807940397019851098e+00 2.931380222053677371e-05
2.808915445772288688e+00 2.933739401919551311e-05
2.809890494524726279e+00 2.936102164765575347e-05
2.810865543277163869e+00 2.938468512658580343e-05
2.811840592029601460e+00 2.940838447662064259e-05
2.812815640782039051e+00 2.943211971836198925e-05
